1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1073184767,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1073737727,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1072693247,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1073676287,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1056964607,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1006632959,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,788529151,1073741823,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,738197503,1073741823,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1056964607,1073741823,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1006632959,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,805306367,1073741823,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,805306367,805306367,1073741823,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,805306367,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,805306367,1073741823,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1069547519,1073676287,1073053695,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1068859391,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1072005119,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1071996927,1073741823,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1071996927,1073740799,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1071996671,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741567,1073676287,1071996927,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073675263,1071996927,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1069481983,1071996927,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1055219711,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1071996927,1073741823,1056964607,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,805306367,1073741823,1073741823,1073676287,1071996927,1069547519,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f8
