1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073741823,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073740799,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073479679,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073725439,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073725439,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547503,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741759,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741551,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741503,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741807,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741759,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741567,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741567,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073737727,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073740799,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073737471,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073740543,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073740799,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741567,1073741823,1069547263,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741567,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073709055,1073741567,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073708031,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072557823,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594111,1073086463,1072558079,1073709055,1073741823,1073741823,1073741823:i12
1073741823,1073741823,1073741823,1073741567,1073741823,1069547519,1071579135,1073119231,1073594367,1073086463,1072558079,1073704959,1073741823,1073741823,1073741823:k9
