1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073201151,1072561151,1073577983,1073737727,1073741823,1073741823:g10
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073118975,1073594367,1073192959,1072561151,1073577983,1073737727,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737663,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577727,1073737727,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561087,1073577983,1073737727,1073741823,1073741823:l8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594303,1073192959,1072561151,1073577983,1073737727,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192703,1072561151,1073577983,1073737727,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1072693247,1073741823:l8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073475583,1073741823,1073741823:l8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1073676287,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1073741823,1073741567:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737471,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073736703,1073741823,1073741823:l8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072560895,1073577983,1073737727,1073741823,1073741823:l8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1073741823,1073676287:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1073741823,1073737727:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1073737727,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073577983,1073737727,1073740799,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072561151,1073573887,1073737727,1073741823,1073741823:h11
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073741567,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073118975,1073594367,1073192959,1072528383,1073573887,1073737727,1073741823,1073741823:j13
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737663,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573631,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528319,1073573887,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594303,1073192959,1072528383,1073573887,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192703,1072528383,1073573887,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1072693247,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073475583,1073741823,1073741823:j9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073676287,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073741823,1073741567:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737471,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073736703,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528127,1073573887,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073741823,1073676287:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073741823,1073737727:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073737727,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073740799,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073479679,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073737727,1073725439,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073721343,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073572863,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1073672191,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1055751167,1073573887,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1068334079,1073573887,1073737727,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1071579135,1073119231,1073594367,1073192959,1072528383,1073573887,1056960511,1073741823,1073741823:f9
