1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069514751,1073741823,1073741823,1073741823,1073741823:g11
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506559,1073741823,1073741567,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506559,1073740799,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506303,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479423,1073340415,1069506559,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506559,1073741823,1073676287,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506559,1073741823,1073737727,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1006370815,1073340415,1069506559,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1056563199,1069506559,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1002397695,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1052729343,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506559,1073741823,1006632959,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073115135,1073479679,1073340415,1069506559,1056964607,1073741823,1073741823,1073741823:k10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1056337919,1073479679,1071243263,1069506559,1056964607,1073741823,1073741823,1073741823:k8
