1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1073192959,1071644671,1069547519,1073741823,1073741823,1073741823:k10
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1056342015,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1054318591,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073479679,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1069547519,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1006632959,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1056964607,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1002438655,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1052770303,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1006010367,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547263,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095551,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073118975,1071497215,1071095807,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069481983,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069543423,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1073479679,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1003986943,1071644671,1069547519,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1002438655,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1052770303,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1069547519,1073377279,1073119231,1071497215,1071095807,1071644671,1069547519,1073741823,1006632959,1073741823:k8
