1073741823,1073741823,1073741823,1073741823,1073741823,1071644667,1073377279,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1056964607,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644667,1071280126,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644666,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741822,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741819,1073741823,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741819,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741759,1073741823,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741807,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644603,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644651,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644667,1071280127,1073119167,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644667,1071280111,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644667,1071280127,1073119227,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644667,1071280123,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073676287,1073741823,1071644667,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k8
