1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073377279,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1056964607,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073676287:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073479679,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072431103,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1068498943,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1056964607:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1069547519,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1072693247:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1072693247,1073741823:k8
1073741823,1073741823,1073741823,1073676287,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1072693247,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1056964607,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1054867455,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1056342015,1071513599,1073201151,1072693247,1073741823,1072693247,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1072693247,1073741823,1072627711,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1071280127,1073119231,1071513599,1073201151,1068498943,1073741823,1072693247,1073741823,1073741823:k8
