1073741823,1073741823,1073741823,1073741823,1073741823,1071579135,1073377279,1073119231,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l8
1073741823,1073741823,1073741823,1073741823,1073741823,1004470271,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:i11
1073741823,1073741823,1073741823,1073741823,1073741823,1071579135,1073377279,997621759,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:m7
1073741823,1073741823,1073741823,1073741823,1073741823,1071579135,1073377279,1064730623,1071513599,1006092287,1072693247,1073741823,1073741823,1073741823,1073741823:m7
1073741823,1073741823,1073741823,1073737727,1073741823,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:m7
1073741823,1073741823,1073741823,1073676287,1073741823,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:i5
1073741823,1073741823,1073737727,1073676287,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1072693247,1073676287,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073659903,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073737727,1073741823,1073676287,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073725439,1073676287,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073676287,1073741823,1073676287,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073676287,1073676287,1073610751,1071579135,1073377279,1064730623,1071513599,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k7
