1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1073348607,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:m9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,798941183,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,771358719,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,787480575,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,988807167,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,805306367,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1006632959,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1056964607,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073479679,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1069547519,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1006632959,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1000267775,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,972685311,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1006631935,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1050599423,1062633471,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,995524607,1039794175,1071628287,1055916031,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1004519423,1055916031,1073741823,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1073676287,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1056964607,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1069547519,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073741823,1072693247,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1073740799,1067376639,1062633471,1039794175,1071628287,1055916031,1073676287,1073741823,1073741823,1073741823:k9
