1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073381375,1073568767,1073741823,1073741823,1073741823,1073741823:g10
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073118975,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741759,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741567,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568703,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659839,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073372927,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1072693247,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741567,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568511,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659647,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073676287,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073737727,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073740799,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1072693247,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073740799,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073737727,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073479679,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073725439,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1069465599,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073676287,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1072693247,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1072693247,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1056964607,1073741823,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1055916031,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1068498943,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1073217535,1056555007,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073725439,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073479679,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1069547519,1072693247,1073217535,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1072693247,1069023231,1073332223,1073119231,1073119231,1073659903,1073373183,1073568767,1073741823,1073741823,1073741823,1073741823:g8
