1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1073086463,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k9
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1056636671,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989295,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022015,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413871,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413823,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741807,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644607,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741567,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644415,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073412863,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989055,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071021823,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1056423935,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073737727,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073676287,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073676287,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1072693247,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1056964607,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1054867455,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1054244863,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073725439,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073479679,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1069547519,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1069219583,1071022079,1070989311,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1066795007,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1073676287,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1054212095,1073201151,1072627711,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1055850495,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1068433407,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1056964607,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073741823,1072693247,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1072693247,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1069547519,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072365567,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073740799,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073479679,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1071644671,1073413887,1071022079,1070989311,1073201151,1072627711,1073725439,1073741823,1073741823,1073741823:k7
