1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073348607,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g9
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073737727,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073725439,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1072627711,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1072693247,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073479679,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073676287,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733375,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741567,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073737727,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073676287,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073740799,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073725439,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073479679,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446847,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117119,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073116927,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733567,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073339391,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741567,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737471,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073736703,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073676287,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073737727,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073672191,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073675263,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073659903,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1069481983,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073414143,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340159,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651455,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073650687,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741567,1073733631,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073442815,1073737727,1073676287,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741823,1073741823,1073741823,1072685055,1073651711,1073117183,1073340415,1073446911,1073737727,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1072689151,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073672191,1073676287,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741823,1073741823,1073741823,1073733631,1073651711,1073117183,1073340415,1073446911,1073721343,1073676287,1073741823,1073741823,1073741823:g8
