1073741823,1073741823,1073741823,1073741823,1073741823,1071640575,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:m6
1073741823,1073741823,1073741823,805306367,1073741823,1038086143,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1006632959,1038086143,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073741823,769650687,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,970977279,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071312895,802586623,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1004204031,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071312895,1071021823,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038085887,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741567,1073741823,1038086143,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073740799,1038086143,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073737727,1073741823,1038086143,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071312895,1071022079,1072037887,1056423935,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1056964607,1038086143,1071312895,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1054535679,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071312895,1071022079,1072037631,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071312639,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071311871,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:h7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071279103,1071022079,1072037823,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071279039,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741759,1038086143,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071279103,1071022079,1072036863,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,805306367,1073741823,1038086143,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1006632959,1038086143,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073741823,769650687,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073741823,970977279,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:k4
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071279103,802586623,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1004170239,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073741823,1038086143,1071279103,1071021823,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1038085887,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741567,1073741823,1038086143,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
1073741823,1073741823,1073741823,1073741823,1073740799,1038086143,1071279103,1071022079,1072037887,1073201151,1072693247,1073741823,1073741823,1073741823,1073741823:l6
