1073741823,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741823,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e9
1073741823,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741807,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741295,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741247,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073741823,1073725439,1073741823,1073479679,1071251455,1073381359,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741567,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073741823,1073724415,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
1073741823,1073741823,1073721343,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
1073740799,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
1073741823,1073737727,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
1073725439,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073725439,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
1073479679,1073741823,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073676287,1073725439,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
1073741823,1073741823,1073659903,1073741823,1073479679,1071251455,1073381375,1073108991,1073741311,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:e10
